ID,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35
1668,21.582884400768307,30.37723575057361,21.79220003186905,5.126139109391502,19.47946733906518,6.091441013971475,19.024648618183043,12.933582344880461,14.780732457784552,7.178346090762958,26.772580735578426,11.633991287205552,10.37981121221875,23.57246067670329,15.753551462119471,26.848153618057967,31.02910688636329,16.795160570440704,20.33602889835398,16.4985347138637,8.104240986396523,8.211319311959453,28.922090855632966,23.91092428167684,29.21134080044354,13.899650416549113,7.716318231488541,10.178885755205044,10.663625653222473,16.29074345504865,26.630712826165517,24.362676284073565,16.768995827407366,9.71386423642658,19.922410586296174
1669,17.680809118303213,31.264186828972957,20.650942066653734,4.683243205643635,34.89191887099386,4.310851990108476,22.572077293168288,11.340531242599308,5.5086980234006,4.979614935279618,16.63678170858948,11.394796381511826,11.279944467017806,22.78383685364157,12.434486213027668,21.50084023395031,33.00406248612477,16.888719979349222,25.296638603292333,24.318231614069948,13.138332901402059,11.502748079600316,28.876782130589593,26.291787377582054,25.46309707678962,14.96301188339853,4.427234730519352,10.319451780769166,21.910368667493742,18.965204055130503,28.322285234590883,25.583582836359636,17.170508918049634,9.77202551100292,20.45150470660259
1670,17.78519235179873,31.01915006093133,22.33541540432369,6.908237417042535,33.30813973335168,4.306829578828298,27.719828342303835,10.893716256144256,9.230901148004342,3.046240023155589,10.35845390160495,16.779096980989042,7.781291888621392,15.660993196871038,20.086666222461687,31.38021413608878,24.867586807034748,18.64846730997273,26.431290217861598,27.804246737377866,22.93269047558843,19.335932416962976,29.376219155491622,15.659743331423709,12.034196337303742,6.706262386873963,10.776118534222249,7.195152129215724,30.115357726693926,5.857387558263582,28.716173131098582,25.820483328710406,16.980646266990497,8.431965385797197,21.495837411716877
1671,22.98105508742486,31.335570300469993,23.996864597828978,6.52892948079022,9.390386032578343,3.60094556106518,21.344254009739636,15.7005582756237,7.282574505209987,8.25367662669942,23.5754579928373,13.25499419998361,13.029462571922988,27.886122019294344,11.180999962927755,17.263303142137037,35.08371915220294,20.98399369213746,18.047741498410854,17.115039741624923,8.001651847673097,6.927158715488472,29.59023721397795,26.263930031630768,31.0047716962052,20.160408541729083,3.884081165636541,12.766915679471833,11.210795301786225,27.209652821080795,28.118242917101423,26.53917715511406,13.139008961007045,12.392393542413517,22.94768477364128
1672,26.787506246760913,29.393345530433976,28.343345684494455,20.374149649599723,32.68510897280035,12.897325925248404,22.66866370571293,11.085258188338123,13.102898078957315,4.479420014426427,5.054516357119105,15.00475744223625,8.916875462610614,17.739720340241323,17.778499554124686,25.774127917181026,28.47202767244589,22.24293674326616,20.54114951643742,20.6178133430496,17.908160943430865,18.25609819187795,27.529243412458488,22.30067135367869,17.38785827096333,10.884245621610788,18.15888252101039,8.086259408260506,17.194212175143935,7.531539108749752,28.080786819464134,25.36892128558459,13.569333750425821,11.602139011827044,21.782550947876015
1673,21.013989791465427,30.855187463289308,23.127075088177413,8.57422938029484,34.5600641785613,7.968804400161384,25.6394921242897,11.392928165701203,6.265136818864023,3.299849100325165,5.8522653416311226,15.300211125880558,7.738104269550566,18.172419091461748,18.42833129713595,29.527052819704906,25.924124541735335,18.661896062948223,21.833733331585336,20.408682266846338,18.429008129873516,17.067197831932763,28.802319818511382,19.77106663356247,17.590918325530403,9.766105961265298,15.284305653667465,9.794748093006456,24.178110457374522,5.327797085480809,29.135384531678525,25.677800074721596,14.915411132153638,10.892003734427357,20.996771307525375
1674,22.604983244700357,30.414118948031255,22.49063671025469,3.141380170911207,18.43980247220095,5.848834242018776,19.144383031948927,12.800148559268457,8.555769392461254,8.62603771940883,24.814983076395993,12.222960941228674,12.758770621369308,25.486439917399537,12.682239205648397,18.41345763168686,33.43561370473833,18.475716271530928,22.690439093375232,17.34551221774777,9.33881455258552,7.4990351839882745,29.003715262062,27.285850994533504,28.961797640473844,19.040282065862613,5.515598646994381,11.631810453745114,10.047219616106592,27.036236344677416,27.447384456174937,24.838052197680675,13.365711738768372,10.93429281761143,20.544429603636935
1675,29.46577412005093,29.166538625508228,29.104271636154223,21.466356351733886,33.07792580163267,8.22777109325478,21.046239815275392,9.150693108937036,14.923645018839201,3.875117702428774,8.999198011239622,14.274634244062742,8.724685890446489,18.134653247169787,15.78146893472728,26.20685235321628,27.06309633524286,22.819089519570692,20.275471640367478,19.012931506631485,16.89735590615237,17.12685348632851,28.013588211362386,23.956489914046113,18.36516838861087,12.534622454822047,13.906770085542307,7.383529645101541,13.614161027849008,8.180270071130177,26.629837641708527,24.9841337564119,12.497177834971376,12.60398095693907,21.138188664603682
1676,19.20019210362047,31.10329993890905,22.028209991999685,6.5479734224089015,34.317952319856445,3.683587007571311,21.961148071168893,10.614027606958246,8.23339495283931,3.131344172317632,11.887585868314622,13.562462505031263,9.017355066553025,18.059133200214422,15.7478974396461,25.329323637256394,31.99984019245793,17.25876777115725,22.864969459200005,21.011499752602347,17.231037996491786,15.23573269362319,28.870128154199538,24.349218254344166,22.653753023374538,12.814782637716213,8.568196794114902,8.923234948976287,21.686692176299612,11.084943992907164,28.38759723967856,25.604961608069758,14.935419639388172,10.880864308191931,20.070150320929585
1677,21.728080545526353,30.85561738435481,22.60537168764546,6.375812338197655,12.995992163122617,4.85177833091578,18.424746719172845,14.621278049175078,8.353143311688363,7.950623481629111,26.243523114268612,12.369476473931861,12.430194430337185,26.552367771466635,11.116603392973595,18.4121492940019,33.086220568727946,17.66431492151934,22.093679356176256,18.028695501078325,9.861388037139792,9.942404199705303,28.702333327459538,26.843445612129468,26.910166731145285,19.533450131613638,6.424692761774065,11.892211682799879,9.5970939092252,25.242999658684845,27.15450427254712,24.874870019698044,16.165998468375754,11.284995844000946,20.14169772963709
1678,17.269949970378796,31.862519033010518,21.64800839106188,2.9008033750194118,34.07788712261618,2.226042877924491,21.569865221357777,10.913548529243341,1.595542547169234,5.3351574137686235,17.74084282261487,10.615445017851686,9.697030418251636,24.206032084174904,8.95128720797453,17.733458893818746,33.86062720310014,17.921723691292883,23.07044358740323,22.230879093066907,13.994216991202439,11.328547078750168,29.92566548840108,26.578567797112473,22.679223101952868,17.62873070241139,4.550424262837453,10.349281119393277,20.20877540263342,21.09580494793702,28.478750319260335,26.32042547343079,16.09502438436475,10.000831042682204,21.173007934811547
1679,17.330475104341883,31.426184567881222,21.29121870523471,3.7997659175024,34.168791219038674,2.594757536240318,22.71532847481342,11.403186516637398,4.405759093090838,5.836383982334984,13.661592538850952,11.013677423741193,11.12736696816419,22.836935626193352,10.320080459893969,19.74078901874966,33.984535038170726,17.41932567222502,23.520417444789445,22.183108599344415,14.477955921722714,9.339918294657354,29.663876728920748,28.236902409268673,24.001396361080065,18.411272012208972,4.855811720494871,10.151323426483282,17.30474548956807,20.244638400011887,28.659742167232476,26.018812360952243,15.6779145961743,10.825429772247036,20.920510742844847
1680,16.702828048107374,31.355625929796805,21.777290972603943,3.7032050445269005,29.876600333065014,3.306924621708948,20.81584938998094,12.837283863482801,7.261277116985744,5.300271243189636,24.009059880912208,10.955246010047457,11.972832979705789,25.023437626519822,10.75416627423221,19.42653354523727,33.83012264732795,17.970628275780097,22.99015416984208,19.53306316772843,12.10958971325031,5.972291808918794,29.185670355781763,27.449276197874855,26.532043738024154,18.348195394321515,3.629727460683871,13.473723305266503,14.76431215963362,26.437137572863353,27.561987992854657,25.725848726611186,14.89130672148803,10.219131123909008,20.844562110569104
1681,15.889591260957472,30.979184037817497,21.84341210209142,7.050775004716176,34.885700051536205,3.7240586494925374,25.408419644094682,11.50966164971091,6.2851709560633955,4.4099219161823795,7.662531244255934,15.572395312747014,8.403110588231787,15.750569294915715,17.15967270269067,28.079620192527,29.465271955424274,17.554069118755265,26.033258203835732,24.53138146044457,22.760489594277352,19.189688753802518,28.89792810812584,16.30973972439586,18.80878928776543,8.72035461182148,10.135831156294598,8.701975986900521,28.309476025060665,6.42122402257046,28.225529484356795,25.17302593605595,16.688483154801023,8.851438212365322,21.43916273957193
1682,26.41526248110901,28.286663639224187,28.225969788155616,21.687604495465834,31.817148907911925,13.26564257966833,21.56835779247704,9.866085857629683,12.888182200347295,4.971428495299641,7.4841677095011425,13.403922543045882,9.432883905757102,16.586735632080995,14.721438207336588,25.43122226236383,28.634673880558644,21.587413445553082,21.70052877354078,22.845577122829063,20.394482474740826,16.87202106818058,27.75730695093434,25.159440342315637,18.010314580200674,10.885103065930382,9.78900069018736,8.529580472699521,18.06601556045371,8.372730264293747,26.961719898090532,24.347423871581302,13.496742285545691,12.571353890090325,21.1164894153274
1683,19.61235343435688,31.041106014639915,23.758347752898903,9.582932429249158,30.059053029082566,10.422624383295338,26.205228057034887,11.190001778251009,7.395980237484043,4.196025507482082,6.216963391779793,18.269973591661365,8.311523693192902,18.523123523852078,17.384710096392105,28.256620593217775,20.583262522434477,20.603161170316014,22.74440026177267,27.00956327898112,19.544217825744035,17.786236024606456,29.344490521628845,15.841435280007925,18.809904644623956,11.561810632353607,13.702556523096138,8.59890603543724,23.491989776076295,7.957149768454589,28.664790951948778,25.18829806904641,14.873463041988332,12.14657806056588,21.59957989403109
1684,20.003221368779773,30.53566568031178,22.297635078594556,5.711145205036619,23.20438669370565,6.860927375111607,18.722153412046705,12.399498836570455,12.096923693765891,5.906310791949466,21.09886085189988,11.650903823739071,11.208768616143322,24.27869539381841,15.302767818309414,25.193098210071117,32.620072765870276,17.737569140507993,22.128842297570035,19.357802681269927,10.352611970578398,8.671855486297689,28.59534488171566,27.691004377933,26.476203945349496,17.268957403906136,6.217328307697938,9.946896773617103,12.214438110280348,22.47182819616308,26.97106260392969,25.005718829191437,15.04628375969857,11.251636328859712,20.13036892649669
1685,17.77420585020267,31.490902533455515,21.024714257853923,3.185604918128725,33.0471004096558,3.566175752066256,21.32774955503573,11.305999859073582,7.208265669903126,7.6653869792018074,19.426792188559283,11.547622009054901,9.858888083714442,23.554233501685516,14.149935787377734,21.21112183020224,33.736266178693235,17.29257379289424,24.11073281682724,20.476919648892466,12.462457874326757,10.293357427836877,29.022933832989825,25.705192519043752,27.35859030569297,15.026641339111785,5.108670772820804,10.858616180861713,20.75095672500072,20.920565528604484,28.49142874705432,25.58873285455196,15.903272788006353,8.13602636388146,20.051994905869368
1686,29.847899802318967,29.27381415211158,29.1042073882377,22.81621722625622,32.24321627336974,10.405149791612454,20.781972832840022,9.762399542198992,14.745286325925496,2.706581981872505,6.9501638938242625,13.43842501205264,8.554041765858184,17.948819425082423,15.621685876708534,26.78389310377051,28.099185506577438,21.151191427283937,20.16047956050187,19.486132313866502,18.4436611084355,17.676678339095222,28.081878233168474,25.65843506267069,18.08727925082076,12.672619598090101,14.036314022871592,7.172103760385408,13.723364937658621,6.86078716499618,26.405274418933487,24.442184041899413,12.45650554812606,12.614372444365827,20.921818282790554
1687,32.39452756642519,25.658611126564917,31.23321407061641,29.631753244871636,33.45231492605646,11.327307425512975,19.873818923965185,8.609381787675847,21.730352033177315,3.689760976931144,5.343559761361589,13.914323823520943,8.489765962589907,15.123157988714832,16.97696973451457,27.718443234416952,22.10880759874754,24.58870247123608,18.91328691514915,18.406689417857315,19.4868731079965,19.446158826511272,25.94488781968013,21.853395765394605,14.121890358369118,8.127374372608791,13.381000153196355,6.179786927698755,13.953109828527783,6.571948592484002,26.194043431825882,23.09488986269681,10.269425565939288,12.10589070655085,19.90505433262092
